dataset,algorithm,fd,mu_plus,rfi_prime_plus,g3_prime,is_key,lhs_size,lhs_uniqueness
threshold,pyro,"['x-ege', 'y2bar']->high",0.03263633363245566,0.07290217974565488,0.24472573839662448,False,2,0.052
threshold,pyro,"['x-bar', 'x-ege']->x2bar",0.05957253838021004,0.1089311665703092,0.26844919786096255,False,2,0.065
threshold,pyro,"['x2ybr', 'xy2br']->width",0.02222010439693023,0.04992756414253705,0.2584631918323482,False,2,0.0695
threshold,pyro,"['xegvy', 'xybar']->yegvx",0.0722423045092867,0.09958134885300976,0.4418604651162791,False,2,0.054
threshold,pyro,"['x-ege', 'yegvx']->xy2br",0.06361091844814504,0.09841554969050735,0.3742751713231418,False,2,0.0515
threshold,pyro,"['x-ege', 'x2ybr']->high",0.025211924054782342,0.050082710041737054,0.24530327428878154,False,2,0.0685
threshold,pyro,"['x-bar', 'x-box']->x2bar",0.03177971695679971,0.046024605104253304,0.2320855614973262,False,2,0.065
threshold,pyro,"['xy2br', 'y-bar']->width",0.01126989447630733,0.021113168156494763,0.2477211796246649,False,2,0.0675
threshold,pyro,"['x-box', 'x2bar']->lettr",0.0764660600899687,0.16146458347164558,0.19584885577434805,False,2,0.0605
threshold,pyro,"['x-bar', 'xegvy']->yegvx",0.0818773397497845,0.11297563276956733,0.4515789473684211,False,2,0.05
threshold,pyro,"['x-box', 'yegvx']->xy2br",0.04951614089244816,0.0582535363433861,0.3661230931088901,False,2,0.0495
threshold,pyro,"['x-ege', 'xybar']->high",0.024398462740184867,0.055473954445394894,0.24202127659574468,False,2,0.06
threshold,pyro,"['x-bar', 'xybar']->x2bar",0.0669070607682164,0.10028265684975494,0.2759914255091104,False,2,0.067
threshold,pyro,"['x2bar', 'y-bar']->y-box",0.016313860815683756,0.03270237942582685,0.1820151679306609,False,2,0.077
threshold,pyro,['y-box']->onpix,0.10269190348054225,0.16514156396998292,0.32711693548387094,False,1,0.008
threshold,pyro,"['xy2br', 'xybar']->width",0.02092873758847813,0.04057629988614235,0.2455573505654281,False,2,0.0715
threshold,pyro,['lettr']->x2ybr,0.13926300043673168,0.2636541692518847,0.3900709219858156,False,1,0.013
threshold,pyro,['Y-ege']->onpix,0.03117520305452859,0.07377371176014035,0.2552870090634441,False,1,0.007
threshold,pyro,"['x-bar', 'yegvx']->xy2br",0.09635289116470336,0.12683384673747233,0.39197041732699417,False,2,0.0535
threshold,pyro,"['x-ege', 'xegvy']->yegvx",0.0487998350303549,0.0817738991339501,0.4226096143687269,False,2,0.0535
threshold,pyro,"['y-bar', 'y2bar']->y-box",0.015006822503664141,0.027530128745252905,0.17571198280494357,False,2,0.0695
threshold,pyro,"['width', 'x-ege']->high",0.11371858191381079,0.20110446025330753,0.33192165166754894,False,2,0.0555
threshold,pyro,"['x-bar', 'x2ybr']->x2bar",0.0691530638617407,0.10947012198208037,0.2738031199569661,False,2,0.0705
threshold,pyro,"['x-bar', 'xy2br']->width",0.018010373553018266,0.03957352317905968,0.25591397849462366,False,2,0.07
threshold,pyro,"['xegvy', 'y-bar']->yegvx",0.06277145698348585,0.0936165086988773,0.4224092582851131,False,2,0.0495
threshold,pyro,"['width', 'yegvx']->y-bar",0.03651333195643902,0.04160889992871475,0.3329831932773109,False,2,0.048
threshold,pyro,"['high', 'xy2br']->xybar",0.04667093573256431,0.0608407518233468,0.31203007518796994,False,2,0.069
threshold,pyro,"['x2bar', 'xy2br']->x-ege",0.11421512810069123,0.13483107626668012,0.3700159489633174,False,2,0.0595
threshold,pyro,"['width', 'y-bar']->y-box",0.07913772001494834,0.16513871578263192,0.24732905982905984,False,2,0.064
threshold,pyro,"['x-box', 'x-ege']->high",0.11350548562555907,0.21522802213419592,0.33948339483394835,False,2,0.0515
threshold,pyro,"['xybar', 'yegvx']->y-bar",0.07821824617992834,0.1305537166224065,0.37519788918205804,False,2,0.0525
threshold,pyro,"['x-bar', 'y-bar']->x2bar",0.05144333236461518,0.06770835799797909,0.2556390977443609,False,2,0.069
threshold,pyro,"['x-box', 'y2bar']->lettr",0.06777514228175963,0.17708331983161563,0.18626929217668972,False,2,0.0605
threshold,pyro,"['onpix', 'x-ege']->high",0.11484914433978088,0.2117389757008532,0.33509793541556376,False,2,0.0555
threshold,pyro,"['onpix', 'y-bar']->y-box",0.07172201667988709,0.1423854650331783,0.24360341151385928,False,2,0.062
threshold,pyro,"['x-ege', 'yegvx']->y-bar",0.05419123533221759,0.09613400044068832,0.3589878755930416,False,2,0.0515
threshold,pyro,"['Y-ege', 'x-box']->lettr",0.08080736590751902,0.21826237476864957,0.2064755838641189,False,2,0.058
threshold,pyro,"['onpix', 'yegvx']->y-bar",0.03462683303980607,0.05452145964202076,0.3389562467053242,False,2,0.0515
threshold,pyro,"['high', 'xegvy']->xy2br",0.024212785127334602,0.04159630296946761,0.3440463645943098,False,2,0.051
threshold,pyro,"['x-box', 'y-bar']->y-box",0.07778821259439572,0.18089805769307926,0.2510706638115632,False,2,0.066
threshold,pyro,"['width', 'xy2br']->xybar",0.05172408818413521,0.07581495052873011,0.31711229946524067,False,2,0.065
threshold,pyro,"['x-box', 'x2ybr']->lettr",0.09596407359085224,0.1898547456950597,0.21769436997319036,False,2,0.0675
threshold,pyro,"['width', 'y2bar']->onpix",0.18523137907411458,0.29103568410312025,0.41541755888650966,False,2,0.066
threshold,pyro,['y-box']->x2ybr,0.011398498410164049,0.017684981082500464,0.2857862903225806,False,1,0.008
threshold,pyro,['Y-ege']->x2ybr,0.033001254301104344,0.08465752688781655,0.28600201409869086,False,1,0.007
threshold,pyro,"['x-box', 'yegvx']->y-bar",0.03370470881383214,0.04697583974222232,0.33666491320357705,False,2,0.0495
threshold,pyro,"['high', 'xy2br']->x-ege",0.060690496931346094,0.0629537841541402,0.32653061224489793,False,2,0.069
threshold,pyro,"['x-ege', 'y-bar']->y-box",0.02052050174769182,0.054794205951299545,0.18181818181818182,False,2,0.0595
threshold,pyro,"['high', 'xegvy']->width",0.11145996734181951,0.20154718836376836,0.35036880927291886,False,2,0.051
threshold,pyro,"['onpix', 'xy2br']->x-ege",0.11288063973276763,0.19007770442689267,0.3687299893276414,False,2,0.063
threshold,pyro,"['onpix', 'xy2br']->xybar",0.054582319172124416,0.08450649086022194,0.3255069370330843,False,2,0.063
threshold,pyro,"['xegvy', 'yegvx']->y-bar",0.12548528100992684,0.2001630187761849,0.4063807531380753,False,2,0.044
threshold,pyro,"['x-box', 'xybar']->lettr",0.06910542564680844,0.12762103246609896,0.18463180362860193,False,2,0.063
threshold,pyro,"['xybar', 'y-bar']->y-box",0.011461212661709186,0.03642262299547073,0.16910569105691056,False,2,0.0775
threshold,pyro,"['width', 'xy2br']->x-ege",0.09889620977728242,0.14191489004775126,0.35454545454545455,False,2,0.065
threshold,pyro,"['x-ege', 'xy2br']->xybar",0.07039702089356337,0.12382581601575561,0.3381104033970276,False,2,0.058
threshold,pyro,['lettr']->x-box,0.014167571061789452,0.02545149189064745,0.2613981762917933,False,1,0.013
threshold,pyro,"['x-bar', 'yegvx']->y-bar",0.09642069301711742,0.1575193398655109,0.3967247754886424,False,2,0.0535
threshold,pyro,"['x-box', 'x-ege']->lettr",0.08865300785321661,0.21714646773499469,0.2129678439641539,False,2,0.0515
threshold,pyro,"['xy2br', 'y2bar']->x2bar",0.05332265694732996,0.09874473781552669,0.264343163538874,False,2,0.0675
threshold,pyro,"['x2ybr', 'y-bar']->y-box",0.006915410647036824,0.023090923208079546,0.1586616297895305,False,2,0.0735
threshold,pyro,"['x2ybr', 'xy2br']->x-ege",0.09389721072709223,0.13367442642389704,0.35518538420204193,False,2,0.0695
threshold,pyro,"['width', 'xegvy']->xy2br",0.027060536912401845,0.05086405455943346,0.33841303205465056,False,2,0.0485
threshold,pyro,"['xy2br', 'yegvx']->y-bar",0.05724852189355123,0.09608473585088355,0.36065573770491804,False,2,0.0545
threshold,pyro,"['x2ybr', 'xy2br']->xybar",0.08882955778090118,0.14793776886842566,0.3648576034390113,False,2,0.0695
threshold,pyro,"['x2bar', 'y-bar']->high",0.00856041441731803,0.016654348373042423,0.21776814734561215,False,2,0.077
threshold,pyro,"['high', 'x-box']->lettr",0.022965018135476245,0.04260109355455565,0.11518324607329843,False,2,0.045
threshold,pyro,"['x-box', 'xy2br']->x-ege",0.09764781846338311,0.13715738752431864,0.36023516835916625,False,2,0.0645
threshold,pyro,"['x-box', 'xy2br']->xybar",0.05233365841965998,0.08203598895595295,0.3260288615713522,False,2,0.0645
threshold,pyro,"['x-box', 'x2bar']->onpix",0.1492408422021375,0.2312470170536732,0.37307078233102714,False,2,0.0605
threshold,pyro,"['onpix', 'xegvy']->xy2br",0.029316482661255416,0.05151110184910338,0.3417588204318062,False,2,0.0505
threshold,pyro,"['onpix', 'x-box']->lettr",0.022058830138093066,0.061217360024448865,0.1227154046997389,False,2,0.0425
threshold,pyro,"['x2bar', 'y2bar']->x2ybr",0.08436608883152097,0.1395068363577217,0.3252818035426731,False,2,0.0685
threshold,pyro,"['xy2br', 'xybar']->x-ege",0.08983882373185881,0.10993826289322926,0.34841141626278943,False,2,0.0715
threshold,pyro,"['xy2br', 'y-bar']->xybar",0.0801788760353287,0.1258640029258642,0.3560321715817694,False,2,0.0675
threshold,pyro,"['xegvy', 'xybar']->xy2br",0.06816541521995134,0.11063404101287148,0.3821353065539112,False,2,0.054
threshold,pyro,"['width', 'x-box']->lettr",0.02661149657651396,0.06056718757836054,0.1265495867768595,False,2,0.032
threshold,pyro,"['xegvy', 'y2bar']->width",0.021777390586383394,0.045678920248353155,0.25566684238270954,False,2,0.0515
threshold,pyro,"['xy2br', 'y-bar']->x-ege",0.0982577154129225,0.11803853051378352,0.36193029490616624,False,2,0.0675
threshold,pyro,"['x2bar', 'y2bar']->onpix",0.05705044008407256,0.06664553854075955,0.2957595276435856,False,2,0.0685
threshold,pyro,"['x-bar', 'xy2br']->xybar",0.11163823639854598,0.16293422617560244,0.38064516129032255,False,2,0.07
threshold,pyro,"['x-bar', 'xegvy']->xy2br",0.08101503245615682,0.12466984550029733,0.3857894736842105,False,2,0.05
threshold,pyro,"['x-bar', 'xy2br']->x-ege",0.0854984022888019,0.09340608818737235,0.34301075268817205,False,2,0.07
threshold,pyro,"['width', 'y-bar']->high",0.10618490178135753,0.18707456801270012,0.32745726495726496,False,2,0.064
threshold,pyro,"['high', 'xy2br']->x2bar",0.034780755984308964,0.04791851812365568,0.24543501611170784,False,2,0.069
threshold,pyro,"['x2bar', 'xegvy']->width",0.0343409449231733,0.0568738130198471,0.2697576396206533,False,2,0.051
threshold,pyro,"['width', 'x2bar']->onpix",0.19032994699785288,0.2856237741509487,0.42215088282504015,False,2,0.0655
threshold,pyro,"['x-box', 'xegvy']->xy2br",0.02997840768734583,0.05296881667625324,0.3462749213011542,False,2,0.047
threshold,pyro,"['x-bar', 'x2bar']->y-box",0.017379909510662483,0.03183983809973303,0.1799252536038441,False,2,0.0635
threshold,pyro,['y-box']->x-box,0.1391161045939271,0.2528841077361417,0.37600806451612906,False,1,0.008
threshold,pyro,"['y-bar', 'y2bar']->high",0.01710783937123983,0.03391295638882639,0.23320795271359485,False,2,0.0695
threshold,pyro,['width']->x-box,0.2705606429877032,0.40626865126919975,0.5297079556898288,False,1,0.007
threshold,pyro,"['x-box', 'xegvy']->width",0.23769419931595792,0.4018352690887112,0.4664218258132214,False,2,0.047
threshold,pyro,"['width', 'xy2br']->x2bar",0.03356904068628186,0.05165543586310404,0.23689839572192514,False,2,0.065
threshold,pyro,"['x-ege', 'xegvy']->xy2br",0.051174008010853256,0.09592711423522646,0.3560486001056524,False,2,0.0535
threshold,pyro,['lettr']->Y-ege,0.13828430893765753,0.24524919299868556,0.35815602836879434,False,1,0.013
threshold,pyro,"['onpix', 'y-bar']->high",0.10164048219740396,0.18914860426225077,0.32569296375266527,False,2,0.062
threshold,pyro,"['onpix', 'xegvy']->width",0.13805599511134636,0.2715871754376712,0.36808846761453395,False,2,0.0505
threshold,pyro,"['x-ege', 'xy2br']->x2bar",0.06508715869953496,0.1210375720852409,0.27441613588110403,False,2,0.058
threshold,pyro,"['x2ybr', 'xegvy']->xy2br",0.06919550431955146,0.09254230523449923,0.3715644820295983,False,2,0.054
threshold,pyro,"['high', 'y2bar']->x2ybr",0.03295771161069516,0.04946110734231139,0.2819548872180451,False,2,0.069
threshold,pyro,"['x-box', 'y-bar']->high",0.10428797016238711,0.19841794060485413,0.33244111349036404,False,2,0.066
threshold,pyro,"['xegvy', 'yegvx']->xy2br",0.062744203582346,0.090884699808943,0.3713389121338912,False,2,0.044
threshold,pyro,"['x2ybr', 'xy2br']->x2bar",0.06455650706999194,0.10431623793239712,0.27780763030628697,False,2,0.0695
threshold,pyro,"['xegvy', 'xybar']->width",0.025529085355836978,0.053735593567597516,0.2584566596194503,False,2,0.054
threshold,pyro,"['high', 'xegvy']->xybar",0.02664447686353577,0.0376323040742073,0.30453108535300316,False,2,0.051
threshold,pyro,"['x-ege', 'y-bar']->high",0.03005437148734491,0.0560970297170942,0.2477405635300372,False,2,0.0595
threshold,pyro,"['high', 'x2bar']->x2ybr",0.042795504029833786,0.059581297127797875,0.28347732181425483,False,2,0.074
threshold,pyro,"['xegvy', 'y-bar']->xy2br",0.05496169323062838,0.09258946315294259,0.3734876380852183,False,2,0.0495
threshold,pyro,"['high', 'xegvy']->x-ege",0.08097898233473777,0.12396807403591843,0.3440463645943098,False,2,0.051
threshold,pyro,"['onpix', 'xy2br']->x2bar",0.027590733958150926,0.051506164127570156,0.22518676627534684,False,2,0.063
threshold,pyro,"['x-ege', 'xegvy']->width",0.04970357405404391,0.11576632979756017,0.28526148969889065,False,2,0.0535
threshold,pyro,"['x-bar', 'y2bar']->y-box",0.0073119891846064045,0.014642799095203421,0.17022411953041622,False,2,0.063
threshold,pyro,"['high', 'y2bar']->onpix",0.1360212829882017,0.20214859168657137,0.364124597207304,False,2,0.069
threshold,pyro,"['Y-ege', 'y-bar']->lettr",0.20202960225105737,0.3463061241532341,0.3484767504008552,False,2,0.0645
threshold,pyro,"['xybar', 'y-bar']->high",0.004627696686889671,0.015209709786104891,0.21192411924119242,False,2,0.0775
threshold,pyro,"['x-box', 'xy2br']->x2bar",0.027462585285338625,0.04531715388337567,0.2346338856226617,False,2,0.0645
threshold,pyro,"['xegvy', 'xy2br']->width",0.015412416089824021,0.03722077825361061,0.24986793449550979,False,2,0.0535
threshold,pyro,"['Y-ege', 'high']->x-box",0.13977943128222936,0.227350692676154,0.3863757317722193,False,2,0.0605
threshold,pyro,['y2bar']->x-box,0.005832598056556004,0.011800831251350789,0.234375,False,1,0.008
threshold,pyro,"['Y-ege', 'x-bar']->y-box",0.010312949900251334,0.030985992195003035,0.16878980891719744,False,2,0.058
threshold,pyro,"['high', 'x2bar']->onpix",0.15197491982315003,0.20991595753625195,0.3747300215982721,False,2,0.074
threshold,pyro,"['x2ybr', 'y-bar']->high",0.005356396464426205,0.013898459981105317,0.21640582838640043,False,2,0.0735
threshold,pyro,"['xy2br', 'xybar']->x2bar",0.07565228280131386,0.1187962319485128,0.2999461497038234,False,2,0.0715
threshold,pyro,"['x-bar', 'xegvy']->width",0.019448277122354085,0.04196734845401989,0.25526315789473686,False,2,0.05
threshold,pyro,"['width', 'x-bar']->y-box",0.07240399655515983,0.15753839523303353,0.2436929683306495,False,2,0.0685
threshold,pyro,"['high', 'width']->onpix",0.19173372648873588,0.2965904344772297,0.4251182343667893,False,2,0.0485
threshold,pyro,"['xy2br', 'y-bar']->x2bar",0.053714580519961586,0.07622534545158298,0.26058981233243966,False,2,0.0675
threshold,pyro,"['width', 'xegvy']->xybar",0.039617784494026864,0.059992310016238774,0.3116132422490804,False,2,0.0485
threshold,pyro,"['x2ybr', 'xegvy']->width",0.02539547221756777,0.05347065417682753,0.2653276955602537,False,2,0.054
threshold,pyro,"['onpix', 'x-bar']->y-box",0.06930877445766426,0.14198057677643977,0.24235924932975872,False,2,0.0675
threshold,pyro,['y-box']->Y-ege,0.008554919901446079,0.018726051167787645,0.18951612903225806,False,1,0.008
threshold,pyro,"['onpix', 'xegvy']->xybar",0.033198189125547395,0.0589292335367565,0.2985781990521327,False,2,0.0505
threshold,pyro,"['x2bar', 'xegvy']->x-ege",0.1120881669256184,0.16430857547575026,0.35721812434141204,False,2,0.051
threshold,pyro,"['x-bar', 'xy2br']->x2bar",0.048452382992328125,0.06902877743038656,0.2543010752688172,False,2,0.07
threshold,pyro,"['x-bar', 'x-box']->y-box",0.08214409813074552,0.19396572136518542,0.2529411764705882,False,2,0.065
threshold,pyro,"['xegvy', 'y-bar']->width",0.018046598168811157,0.042623267694046285,0.2519726459758022,False,2,0.0495
threshold,pyro,"['x2bar', 'y-bar']->lettr",0.17080809779563944,0.29199115617888444,0.29956663055254606,False,2,0.077
threshold,pyro,"['x2bar', 'y-bar']->x2ybr",0.17758666083872499,0.2679897008024452,0.42145178764897073,False,2,0.077
threshold,pyro,"['width', 'xegvy']->x-ege",0.10811625653548784,0.177859090727083,0.36363636363636365,False,2,0.0485
threshold,pyro,"['x-box', 'xegvy']->xybar",0.03952241330263928,0.06413197817086076,0.3147953830010493,False,2,0.047
threshold,pyro,"['high', 'x2bar']->x-box",0.15604644317414473,0.23114019074931083,0.392548596112311,False,2,0.074
threshold,pyro,"['x-bar', 'x-ege']->y-box",0.011929114157004927,0.03861136722399757,0.1711229946524064,False,2,0.065
threshold,pyro,"['y-bar', 'y2bar']->lettr",0.17977185177644617,0.3015958174677969,0.32563138097796884,False,2,0.0695
threshold,pyro,['lettr']->y2bar,0.10050849788082827,0.21572245798312858,0.30952380952380953,False,1,0.013
threshold,pyro,"['xegvy', 'xy2br']->xybar",0.06120683771777724,0.10017656458815426,0.3328050713153724,False,2,0.0535
threshold,pyro,"['onpix', 'xegvy']->x-ege",0.13271732572217465,0.22474464137363243,0.38335966298051605,False,2,0.0505
threshold,pyro,"['x-bar', 'xybar']->y-box",0.009403582447847336,0.0313188020795078,0.16881028938906753,False,2,0.067
threshold,pyro,"['x-bar', 'x2bar']->high",0.018335673379080708,0.030872653988415728,0.23491724506139883,False,2,0.0635
threshold,pyro,"['Y-ege', 'x2bar']->x-box",0.03945061321381249,0.06283669495575296,0.29259259259259257,False,2,0.055
threshold,pyro,"['high', 'y-bar']->lettr",0.07674557777384328,0.1526033150788595,0.1935309973045822,False,2,0.0725
threshold,pyro,"['high', 'y-bar']->x2ybr",0.12383380269244015,0.1848562683788086,0.3719676549865229,False,2,0.0725
threshold,pyro,"['x-ege', 'xegvy']->xybar",0.04890131004449039,0.09746559882799662,0.3185419968304279,False,2,0.0535
threshold,pyro,"['x-box', 'xegvy']->x-ege",0.10409908720805416,0.1639566550970442,0.3683105981112277,False,2,0.047
threshold,pyro,"['x-bar', 'x2ybr']->y-box",0.006654544156529996,0.01919837082983807,0.1635287789133943,False,2,0.0705
threshold,pyro,"['y-bar', 'y2bar']->x2ybr",0.1598631530296687,0.24584118806656646,0.40569586243954864,False,2,0.0695
threshold,pyro,"['high', 'x2ybr']->onpix",0.15155437298372498,0.21767078024824935,0.37849462365591396,False,2,0.07
threshold,pyro,"['width', 'y-bar']->lettr",0.09274418998236023,0.17272926766562538,0.2110042735042735,False,2,0.064
threshold,pyro,"['x-bar', 'xegvy']->xybar",0.09407116578146668,0.14495778734968942,0.37473684210526315,False,2,0.05
threshold,pyro,"['xegvy', 'xybar']->x-ege",0.10373429568143788,0.15502555810932359,0.35993657505285415,False,2,0.054
threshold,pyro,"['x2bar', 'y2bar']->Y-ege",0.12105985407950881,0.16101126197420942,0.3177670424047236,False,2,0.0685
threshold,pyro,"['x-bar', 'y-bar']->y-box",0.004469430087096882,0.009699284997455404,0.1552094522019334,False,2,0.069
threshold,pyro,"['onpix', 'y-bar']->lettr",0.1041707647186848,0.20331886353495035,0.226545842217484,False,2,0.062
threshold,pyro,"['x2ybr', 'xegvy']->xybar",0.07069535054879073,0.11305065423893829,0.339323467230444,False,2,0.054
threshold,pyro,"['xegvy', 'y2bar']->x2bar",0.06032402686312677,0.12104948870552511,0.26304691618344755,False,2,0.0515
threshold,pyro,"['x2bar', 'yegvx']->width",0.029648998938985982,0.04776478670224164,0.26210526315789473,False,2,0.05
threshold,pyro,"['xegvy', 'xy2br']->x-ege",0.09841718377004716,0.14203296775913127,0.36344426835710514,False,2,0.0535
threshold,pyro,"['x-ege', 'y-bar']->lettr",0.1999937189584028,0.35414616869290405,0.3434343434343434,False,2,0.0595
threshold,pyro,"['width', 'x2ybr']->onpix",0.19874739023430565,0.29972029528052185,0.4334948842218632,False,2,0.0715
threshold,pyro,"['x-bar', 'y2bar']->high",0.008820834143746015,0.021566522636153287,0.22465314834578443,False,2,0.063
threshold,pyro,"['xegvy', 'y-bar']->xybar",0.05551052769236753,0.0937422290592074,0.3287743293003682,False,2,0.0495
threshold,pyro,['y-box']->y2bar,0.005393696828296934,0.014008652873533525,0.18649193548387097,False,1,0.008
threshold,pyro,"['x-bar', 'xegvy']->x-ege",0.08644354187070014,0.1288613827132064,0.33631578947368423,False,2,0.05
threshold,pyro,['Y-ege']->y2bar,0.019484830560556277,0.060480312218243217,0.20493454179254783,False,1,0.007
threshold,pyro,"['x-box', 'y-bar']->lettr",0.09124694600014294,0.17578934518265107,0.21359743040685225,False,2,0.066
threshold,pyro,"['x2ybr', 'y2bar']->onpix",0.05250026301076871,0.06743678430930469,0.2933906501880709,False,2,0.0695
threshold,pyro,"['width', 'x-bar']->high",0.11440059369386313,0.20136522595005288,0.33870101986044016,False,2,0.0685
threshold,pyro,"['onpix', 'x2bar']->x-box",0.1493756425394528,0.23907926888498443,0.3952,False,2,0.0625
threshold,pyro,"['x2ybr', 'xegvy']->x-ege",0.11608515192896451,0.16322093716916306,0.3620507399577167,False,2,0.054
threshold,pyro,"['x2bar', 'x2ybr']->onpix",0.04227654177143647,0.05322887838008378,0.2825499729875743,False,2,0.0745
threshold,pyro,"['onpix', 'x-bar']->high",0.09797015785098184,0.18784971964974276,0.32171581769436997,False,2,0.0675
threshold,pyro,"['xybar', 'y-bar']->lettr",0.15884295554422656,0.26349506720475485,0.2840108401084011,False,2,0.0775
threshold,pyro,"['xegvy', 'y-bar']->x-ege",0.10699849260128491,0.1581808106470006,0.3603366649132036,False,2,0.0495
threshold,pyro,"['Y-ege', 'onpix']->x-box",0.14667185995217968,0.24016271673686512,0.3985161632220456,False,2,0.0565
threshold,pyro,"['x-bar', 'x-box']->high",0.10481432561584336,0.20744150189765254,0.3304812834224599,False,2,0.065
threshold,pyro,"['xybar', 'y2bar']->x2ybr",0.09280920359552458,0.13553299554415588,0.3369041242635244,False,2,0.0665
threshold,pyro,"['x2ybr', 'y-bar']->lettr",0.1721399430863172,0.2781983407057294,0.3049109552077712,False,2,0.0735
threshold,pyro,"['high', 'xegvy']->x2bar",0.02554235027736762,0.04687406398044389,0.23129610115911486,False,2,0.051
threshold,pyro,"['high', 'onpix']->x-box",0.19628197051912866,0.2987980773236087,0.44625065547981124,False,2,0.0465
threshold,pyro,"['x-bar', 'x-ege']->high",0.01698316839928471,0.03603545350505134,0.2283422459893048,False,2,0.065
threshold,pyro,"['high', 'x2bar']->Y-ege",0.0836869067872058,0.1170070516709229,0.2791576673866091,False,2,0.074
threshold,pyro,"['high', 'yegvx']->width",0.10807501792264196,0.202159783196638,0.3350895679662803,False,2,0.051
threshold,pyro,"['x-box', 'y2bar']->onpix",0.15121713863767994,0.24182042261149872,0.3746673762639702,False,2,0.0605
threshold,pyro,"['x2bar', 'xy2br']->y-box",0.015943438665810383,0.029658814246396374,0.17384370015948963,False,2,0.0595
threshold,pyro,"['width', 'xegvy']->x2bar",0.034224543963286336,0.06510185092985254,0.24119810825013138,False,2,0.0485
threshold,pyro,"['high', 'yegvx']->xybar",0.022521621593262542,0.028054797506314625,0.291886195995785,False,2,0.051
threshold,pyro,"['x-bar', 'xybar']->high",0.010027905859319564,0.02100358635304431,0.22293676312968919,False,2,0.067
threshold,pyro,"['x2bar', 'xybar']->x2ybr",0.10474699489783779,0.16865243539998973,0.35021551724137934,False,2,0.072
threshold,pyro,"['x-box', 'x2ybr']->onpix",0.15887114068060004,0.2447562746334391,0.38820375335120644,False,2,0.0675
threshold,pyro,"['high', 'y2bar']->Y-ege",0.05164901229726593,0.08849987849779813,0.2577873254564984,False,2,0.069
threshold,pyro,"['x-ege', 'x2bar']->y2bar",0.07808081419949342,0.13692028325529595,0.29148936170212764,False,2,0.06
threshold,pyro,"['x-bar', 'x2ybr']->high",0.013964180061109999,0.02348381172331324,0.22323830016137708,False,2,0.0705
threshold,pyro,"['onpix', 'xegvy']->x2bar",0.03150969532662096,0.06167642583296339,0.2364402317008952,False,2,0.0505
threshold,pyro,"['y2bar', 'yegvx']->width",0.01671031842738957,0.030825806782974953,0.2563291139240506,False,2,0.052
threshold,pyro,"['high', 'x-box']->onpix",0.17026388182400243,0.2625900311560179,0.38952879581151834,False,2,0.045
threshold,pyro,"['high', 'xybar']->x2ybr",0.058908196101579935,0.08064984045097198,0.31610123855681205,False,2,0.0715
threshold,pyro,"['x-bar', 'y-bar']->high",0.004891610978222882,0.006151567431092274,0.21267454350161116,False,2,0.069
threshold,pyro,"['x-box', 'yegvx']->width",0.22563838071086284,0.3942090942842017,0.44450289321409786,False,2,0.0495
threshold,pyro,"['xegvy', 'xybar']->x2bar",0.06914586104331011,0.12666770441272182,0.2795983086680761,False,2,0.054
threshold,pyro,"['xybar', 'y-bar']->x2ybr",0.18281014540595453,0.26577826609279026,0.4184281842818428,False,2,0.0775
threshold,pyro,"['onpix', 'yegvx']->width",0.13959749236744146,0.2659907588778354,0.3716394306800211,False,2,0.0515
threshold,pyro,"['width', 'x-box']->onpix",0.1779572962783097,0.2884726670859376,0.4147727272727273,False,2,0.032
threshold,pyro,"['x2bar', 'yegvx']->x-ege",0.08619657407586101,0.11445757753949197,0.3463157894736842,False,2,0.05
threshold,pyro,"['high', 'x2ybr']->x-box",0.1509074799630652,0.2329929807422827,0.40591397849462363,False,2,0.07
threshold,pyro,"['x-box', 'xegvy']->x2bar",0.02962711622490022,0.05682322859917647,0.23189926547743966,False,2,0.047
threshold,pyro,"['x-ege', 'yegvx']->width",0.05897504468308601,0.1265128723599506,0.3010015814443859,False,2,0.0515
threshold,pyro,"['xy2br', 'y2bar']->y-box",0.009642926288317977,0.025792537167436014,0.16621983914209115,False,2,0.0675
threshold,pyro,"['xegvy', 'xy2br']->x2bar",0.05055269669823881,0.08734413528778769,0.25356576862123614,False,2,0.0535
threshold,pyro,"['x-bar', 'x2bar']->lettr",0.12951447374565328,0.2405701805147625,0.2626801922050187,False,2,0.0635
threshold,pyro,"['width', 'yegvx']->xybar",0.03955482856916981,0.0530230149150045,0.3119747899159664,False,2,0.048
threshold,pyro,"['x2ybr', 'yegvx']->width",0.018298642822373368,0.03953296676182176,0.2571277719112988,False,2,0.053
threshold,pyro,"['x2bar', 'x2ybr']->x-box",0.02950457564255815,0.04799846364198414,0.2820097244732577,False,2,0.0745
threshold,pyro,"['width', 'xy2br']->y-box",0.06474665830065873,0.141494298553425,0.23315508021390374,False,2,0.065
threshold,pyro,"['x-ege', 'xegvy']->x2bar",0.048573172908309536,0.10654813727556457,0.2445853143159007,False,2,0.0535
threshold,pyro,"['x2ybr', 'yegvx']->xybar",0.08031447054452834,0.1303698214463483,0.35480464625131997,False,2,0.053
threshold,pyro,"['xybar', 'yegvx']->width",0.02301627644250792,0.050611660418566747,0.25277044854881264,False,2,0.0525
threshold,pyro,"['high', 'x2bar']->y2bar",0.049599266458248525,0.0799013589164237,0.2580993520518359,False,2,0.074
threshold,pyro,"['x-bar', 'xegvy']->x2bar",0.03872118954851056,0.06720054494629166,0.24210526315789474,False,2,0.05
